BDSN|B_FOXVN_BD|FG43420574|100070B7E4171F8A|1TZZ2400240|BZ50084414||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420577|100070B7E4171F93|1TZZ2400240|BZ50084314||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420578|100070B7E4171F96|1TZZ2400240|BZ50084322||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420582|100070B7E4171FA2|1TZZ2400240|BZ50084415||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420588|100070B7E4171FB4|1TZZ2400240|BZ50084303||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420590|100070B7E4171FBA|1TZZ2400240|BZ50084332||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420594|100070B7E4171FC6|1TZZ2400240|BZ50084420||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420600|100070B7E4171FD8|1TZZ2400240|BZ50084468||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420630|100070B7E4172032|1TZZ2400240|BZ50084428||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420631|100070B7E4172035|1TZZ2400240|BZ50084420||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420661|100070B7E417208F|1TZZ2400240|BZ50084338||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420666|100070B7E417209E|1TZZ2400240|BZ50084395||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420671|100070B7E41720AD|1TZZ2400240|BZ50084419||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420681|100070B7E41720CB|1TZZ2400240|BZ50084328||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420687|100070B7E41720DD|1TZZ2400240|BZ50084466||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420698|100070B7E41720FE|1TZZ2400240|BZ50084307||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420701|100070B7E4172107|1TZZ2400240|BZ50084490||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420707|100070B7E4172119|1TZZ2400240|BZ50084478||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420722|100070B7E4172146|1TZZ2400240|BZ50084328||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420754|100070B7E41721A6|1TZZ2400240|BZ50084405||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420757|100070B7E41721AF|1TZZ2400240|BZ50084366||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420760|100070B7E41721B8|1TZZ2400240|BZ50084444||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420764|100070B7E41721C4|1TZZ2400240|BZ50084486||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420768|100070B7E41721D0|1TZZ2400240|BZ50084402||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420772|100070B7E41721DC|1TZZ2400240|BZ50084360||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420773|100070B7E41721DF|1TZZ2400240|BZ50084369||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420776|100070B7E41721E8|1TZZ2400240|BZ50084366||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420779|100070B7E41721F1|1TZZ2400240|BZ50084405||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420785|100070B7E4172203|1TZZ2400240|BZ50084417||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420790|100070B7E4172212|1TZZ2400240|BZ50084494||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420792|100070B7E4172218|1TZZ2400240|BZ50084477||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420795|100070B7E4172221|1TZZ2400240|BZ50084486||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420798|100070B7E417222A|1TZZ2400240|BZ50084510||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420801|100070B7E4172233|1TZZ2400240|BZ50084453||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420803|100070B7E4172239|1TZZ2400240|BZ50084366||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420804|100070B7E417223C|1TZZ2400240|BZ50084359||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420805|100070B7E417223F|1TZZ2400240|BZ50084356||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420806|100070B7E4172242|1TZZ2400240|BZ50084425||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420816|100070B7E4172260|1TZZ2400240|BZ50084444||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420831|100070B7E417228D|1TZZ2400240|BZ50084305||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420833|100070B7E4172293|1TZZ2400240|BZ50084305||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420838|100070B7E41722A2|1TZZ2400240|BZ50084322||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420839|100070B7E41722A5|1TZZ2400240|BZ50084344||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420840|100070B7E41722A8|1TZZ2400240|BZ50084360||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420845|100070B7E41722B7|1TZZ2400240|BZ50084350||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420850|100070B7E41722C6|1TZZ2400240|BZ50084407||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420882|100070B7E4172326|1TZZ2400240|BZ50084456||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420883|100070B7E4172329|1TZZ2400240|BZ50084305||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420911|100070B7E417237D|1TZZ2400240|BZ50084444||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420913|100070B7E4172383|1TZZ2400240|BZ50084405||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420914|100070B7E4172386|1TZZ2400240|BZ50084341||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420922|100070B7E417239E|1TZZ2400240|BZ50084300||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420928|100070B7E41723B0|1TZZ2400240|BZ50084507||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420929|100070B7E41723B3|1TZZ2400240|BZ50084370||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420930|100070B7E41723B6|1TZZ2400240|BZ50084426||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420933|100070B7E41723BF|1TZZ2400240|BZ50084369||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420934|100070B7E41723C2|1TZZ2400240|BZ50084359||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420936|100070B7E41723C8|1TZZ2400240|BZ50084428||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420944|100070B7E41723E0|1TZZ2400240|BZ50084510||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420945|100070B7E41723E3|1TZZ2400240|BZ50084382||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420946|100070B7E41723E6|1TZZ2400240|BZ50084407||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420948|100070B7E41723EC|1TZZ2400240|BZ50084313||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420956|100070B7E4172404|1TZZ2400240|BZ50084387||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420960|100070B7E4172410|1TZZ2400240|BZ50084384||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420962|100070B7E4172416|1TZZ2400240|BZ50084302||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420964|100070B7E417241C|1TZZ2400240|BZ50084307||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420976|100070B7E4172440|1TZZ2400240|BZ50084381||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420978|100070B7E4172446|1TZZ2400240|BZ50084344||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420979|100070B7E4172449|1TZZ2400240|BZ50084344||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420980|100070B7E417244C|1TZZ2400240|BZ50084307||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420981|100070B7E417244F|1TZZ2400240|BZ50084326||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420984|100070B7E4172458|1TZZ2400240|BZ50084300||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420987|100070B7E4172461|1TZZ2400240|BZ50084381||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420991|100070B7E417246D|1TZZ2400240|BZ50084382||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421008|100070B7E41724A0|1TZZ2400240|BZ50084511||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421023|100070B7E41724CD|1TZZ2400240|BZ50084426||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421031|100070B7E41724E5|1TZZ2400240|BZ50084351||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421033|100070B7E41724EB|1TZZ2400240|BZ50084338||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421037|100070B7E41724F7|1TZZ2400240|BZ50084419||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421044|100070B7E417250C|1TZZ2400240|BZ50084388||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421062|100070B7E4172542|1TZZ2400240|BZ50084313||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421094|100070B7E41725A2|1TZZ2400240|BZ50084420||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421095|100070B7E41725A5|1TZZ2400240|BZ50084507||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421096|100070B7E41725A8|1TZZ2400240|BZ50084505||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421098|100070B7E41725AE|1TZZ2400240|BZ50084393||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421100|100070B7E41725B4|1TZZ2400240|BZ50084511||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421103|100070B7E41725BD|1TZZ2400240|BZ50084480||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421109|100070B7E41725CF|1TZZ2400240|BZ50084381||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421110|100070B7E41725D2|1TZZ2400240|BZ50084455||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421113|100070B7E41725DB|1TZZ2400240|BZ50084476||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421114|100070B7E41725DE|1TZZ2400240|BZ50084347||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421116|100070B7E41725E4|1TZZ2400240|BZ50084356||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421119|100070B7E41725ED|1TZZ2400240|BZ50084444||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421120|100070B7E41725F0|1TZZ2400240|BZ50084483||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421127|100070B7E4172605|1TZZ2400240|BZ50084466||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421129|100070B7E417260B|1TZZ2400240|BZ50084420||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421130|100070B7E417260E|1TZZ2400240|BZ50084407||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421131|100070B7E4172611|1TZZ2400240|BZ50084384||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421133|100070B7E4172617|1TZZ2400240|BZ50084361||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421144|100070B7E4172638|1TZZ2400240|BZ50084451||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421146|100070B7E417263E|1TZZ2400240|BZ50084405||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421150|100070B7E417264A|1TZZ2400240|BZ50084468||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421152|100070B7E4172650|1TZZ2400240|BZ50084476||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421153|100070B7E4172653|1TZZ2400240|BZ50084341||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421154|100070B7E4172656|1TZZ2400240|BZ50084347||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421155|100070B7E4172659|1TZZ2400240|BZ50084388||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421156|100070B7E417265C|1TZZ2400240|BZ50084330||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421157|100070B7E417265F|1TZZ2400240|BZ50084381||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421158|100070B7E4172662|1TZZ2400240|BZ50084370||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421163|100070B7E4172671|1TZZ2400240|BZ50084428||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421164|100070B7E4172674|1TZZ2400240|BZ50084394||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421165|100070B7E4172677|1TZZ2400240|BZ50084369||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421167|100070B7E417267D|1TZZ2400240|BZ50084370||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421174|100070B7E4172692|1TZZ2400240|BZ50084492||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421184|100070B7E41726B0|1TZZ2400240|BZ50084318||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421187|100070B7E41726B9|1TZZ2400240|BZ50084322||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421204|100070B7E41726EC|1TZZ2400240|BZ50084393||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421205|100070B7E41726EF|1TZZ2400240|BZ50084445||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421206|100070B7E41726F2|1TZZ2400240|BZ50084412||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421207|100070B7E41726F5|1TZZ2400240|BZ50084399||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421208|100070B7E41726F8|1TZZ2400240|BZ50084424||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421221|100070B7E417271F|1TZZ2400240|BZ50084419||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421229|100070B7E4172737|1TZZ2400240|BZ50084379||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421237|100070B7E417274F|1TZZ2400240|BZ50084412||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421269|100070B7E41727AF|1TZZ2400240|BZ50084425||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421272|100070B7E41727B8|1TZZ2400240|BZ50084370||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421273|100070B7E41727BB|1TZZ2400240|BZ50084425||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421278|100070B7E41727CA|1TZZ2400240|BZ50084359||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421298|100070B7E4172806|1TZZ2400240|BZ50084405||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421303|100070B7E4172815|1TZZ2400240|BZ50084336||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421306|100070B7E417281E|1TZZ2400240|BZ50084468||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421310|100070B7E417282A|1TZZ2400240|BZ50084478||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421311|100070B7E417282D|1TZZ2400240|BZ50084340||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421330|100070B7E4172866|1TZZ2400240|BZ50084358||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421331|100070B7E4172869|1TZZ2400240|BZ50084387||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421339|100070B7E4172881|1TZZ2400240|BZ50084456||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421340|100070B7E4172884|1TZZ2400240|BZ50084384||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421377|100070B7E41728F3|1TZZ2400240|BZ50084510||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421379|100070B7E41728F9|1TZZ2400240|BZ50084328||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421380|100070B7E41728FC|1TZZ2400240|BZ50084356||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421381|100070B7E41728FF|1TZZ2400240|BZ50084474||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421382|100070B7E4172902|1TZZ2400240|BZ50084399||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421383|100070B7E4172905|1TZZ2400240|BZ50084345||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421385|100070B7E417290B|1TZZ2400240|BZ50084349||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421394|100070B7E4172926|1TZZ2400240|BZ50084445||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421397|100070B7E417292F|1TZZ2400240|BZ50084399||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421419|100070B7E4172971|1TZZ2400240|BZ50084417||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421422|100070B7E417297A|1TZZ2400240|BZ50084394||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421429|100070B7E417298F|1TZZ2400240|BZ50084361||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421438|100070B7E41729AA|1TZZ2400240|BZ50084424||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421439|100070B7E41729AD|1TZZ2400240|BZ50084482||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421440|100070B7E41729B0|1TZZ2400240|BZ50084320||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421501|100070B7E4172A67|1TZZ2400240|BZ50084393||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421532|100070B7E4172AC4|1TZZ2400240|BZ50084395||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421576|100070B7E4172B48|1TZZ2400240|BZ50084388||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421620|100070B7E4172BCC|1TZZ2400240|BZ50084480||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421656|100070B7E4172C38|1TZZ2400240|BZ50084484||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421745|100070B7E4172D43|1TZZ2400240|BZ50084320||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421752|100070B7E4172D58|1TZZ2400240|BZ50084313||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421770|100070B7E4172D8E|1TZZ2400240|BZ50084306||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421785|100070B7E4172DBB|1TZZ2400240|BZ50084338||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421809|100070B7E4172E03|1TZZ2400240|BZ50084306||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421818|100070B7E4172E1E|1TZZ2400240|BZ50084492||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421831|100070B7E4172E45|1TZZ2400240|BZ50084330||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421837|100070B7E4172E57|1TZZ2400240|BZ50084511||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421845|100070B7E4172E6F|1TZZ2400240|BZ50084490||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421846|100070B7E4172E72|1TZZ2400240|BZ50084477||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421850|100070B7E4172E7E|1TZZ2400240|BZ50084482||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421851|100070B7E4172E81|1TZZ2400240|BZ50084505||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421852|100070B7E4172E84|1TZZ2400240|BZ50084477||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421854|100070B7E4172E8A|1TZZ2400240|BZ50084483||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421855|100070B7E4172E8D|1TZZ2400240|BZ50084493||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421861|100070B7E4172E9F|1TZZ2400240|BZ50084488||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421868|100070B7E4172EB4|1TZZ2400240|BZ50084312||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421877|100070B7E4172ECF|1TZZ2400240|BZ50084350||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421897|100070B7E4172F0B|1TZZ2400240|BZ50084492||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421916|100070B7E4172F44|1TZZ2400240|BZ50084488||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421918|100070B7E4172F4A|1TZZ2400240|BZ50084495||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421955|100070B7E4172FB9|1TZZ2400240|BZ50084482||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421964|100070B7E4172FD4|1TZZ2400240|BZ50084500||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421968|100070B7E4172FE0|1TZZ2400240|BZ50084406||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421969|100070B7E4172FE3|1TZZ2400240|BZ50084351||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421970|100070B7E4172FE6|1TZZ2400240|BZ50084510||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421972|100070B7E4172FEC|1TZZ2400240|BZ50084501||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421973|100070B7E4172FEF|1TZZ2400240|BZ50084505||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421974|100070B7E4172FF2|1TZZ2400240|BZ50084488||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421977|100070B7E4172FFB|1TZZ2400240|BZ50084316||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421984|100070B7E4173010|1TZZ2400240|BZ50084499||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421985|100070B7E4173013|1TZZ2400240|BZ50084321||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421991|100070B7E4173025|1TZZ2400240|BZ50084499||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422013|100070B7E4173067|1TZZ2400240|BZ50084424||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422018|100070B7E4173076|1TZZ2400240|BZ50084414||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422032|100070B7E41730A0|1TZZ2400240|BZ50084412||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422034|100070B7E41730A6|1TZZ2400240|BZ50084490||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422042|100070B7E41730BE|1TZZ2400240|BZ50084316||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422043|100070B7E41730C1|1TZZ2400240|BZ50084493||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422044|100070B7E41730C4|1TZZ2400240|BZ50084494||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422060|100070B7E41730F4|1TZZ2400240|BZ50084415||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422062|100070B7E41730FA|1TZZ2400240|BZ50084476||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422064|100070B7E4173100|1TZZ2400240|BZ50084453||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422065|100070B7E4173103|1TZZ2400240|BZ50084473||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422069|100070B7E417310F|1TZZ2400240|BZ50084407||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422071|100070B7E4173115|1TZZ2400240|BZ50084500||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422080|100070B7E4173130|1TZZ2400240|BZ50084473||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422088|100070B7E4173148|1TZZ2400240|BZ50084501||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422112|100070B7E4173190|1TZZ2400240|BZ50084387||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422129|100070B7E41731C3|1TZZ2400240|BZ50084361||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422156|100070B7E4173214|1TZZ2400240|BZ50084474||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422163|100070B7E4173229|1TZZ2400240|BZ50084384||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422166|100070B7E4173232|1TZZ2400240|BZ50084477||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422168|100070B7E4173238|1TZZ2400240|BZ50084312||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422170|100070B7E417323E|1TZZ2400240|BZ50084351||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422179|100070B7E4173259|1TZZ2400240|BZ50084359||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422181|100070B7E417325F|1TZZ2400240|BZ50084453||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422185|100070B7E417326B|1TZZ2400240|BZ50084344||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422194|100070B7E4173286|1TZZ2400240|BZ50084332||LPE31002-AP||VN||||||||||
